# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     4737     0.00000     0.3355E+01     2.000     6   7.2385
     4738     0.00000     0.1392E+02     2.000     7   7.2389
     4739     0.00000     0.2433E+02     2.000     7   7.2389
     4740     0.00000     0.2984E+01     2.000     4   7.2398
     4741     0.00000     0.3430E+01     2.000     7   7.2402
     4742     0.00000     0.6104E+01     2.000     7   7.2407
     4743     0.00000     0.3186E+01     2.000     7   7.2409
     4744     0.00000     0.1342E+02     2.000     7   7.2409
     4745     0.00000     0.7215E+01     2.000     7   7.2407
     4746     0.00000     0.4503E+01     2.000     7   7.2415
     4748     0.00000     0.5061E+01     2.000     7   7.2421
     4749     0.00000     0.4910E+01     2.000     7   7.2421
     4750     0.00000     0.4848E+01     2.000     7   7.2421
     4751     0.00000     0.3986E+01     2.000     7   7.2426
     4752     0.00000     0.5305E+01     2.000     7   7.2433
     4753     0.00000     0.5848E+01     2.000     7   7.2437
     4754     0.00000     0.4621E+01     2.000     7   7.2436
     4755     0.00000     0.6740E+01     2.000     7   7.2438
     4756     0.00000     0.3335E+01     2.000     6   7.2455
     4757     0.00000     0.4831E+01     2.000     7   7.2452
     4758     0.00000     0.7845E+01     2.000     7   7.2458
     4759     0.00000     0.1775E+02     2.000     7   7.2458
     4760     0.00000     0.2745E+02     2.000     7   7.2458
     4761     0.00000     0.4063E+01     2.000     7   7.2463
     4762     0.00000     0.4188E+01     2.000     4   7.2475
     4763     0.00000     0.4466E+01     2.000     7   7.2478
     4764     0.00000     0.1427E+02     2.000     7   7.2478
     4765     0.00000     0.1567E+02     2.000     7   7.2478
     4766     0.00000     0.4080E+01     1.000     6   7.2481
     4767     0.00000     0.4481E+01     2.000     7   7.2489
     4768     0.00000     0.6413E+01     2.000     7   7.2495
     4769     0.00000     0.1278E+02     2.000     7   7.2495
     4770     0.00000     0.4828E+01     2.000     5   7.2513
     4771     0.00000     0.9849E+01     2.000     7   7.2512
     4772     0.00000     0.2965E+01     2.000     7   7.2513
     4773     0.00000     0.1796E+02     2.000     7   7.2524
     4774     0.00000     0.7210E+01     2.000     7   7.2525
     4776     0.00000     0.4523E+01     2.000     7   7.2527
     4777     0.00000     0.4629E+01     2.000     7   7.2529
     4778     0.00000     0.3982E+01     2.000     7   7.2544
     4780     0.00000     0.5444E+01     2.000     6   7.2551
     4781     0.00000     0.4833E+01     2.000     7   7.2550
     4782     0.00000     0.3879E+01     2.000     7   7.2549
     4783     0.00000     0.6770E+01     2.000     7   7.2548
     4784     0.00000     0.6429E+01     2.000     7   7.2560
     4785     0.00000     0.5227E+01     2.000     7   7.2568
     4786     0.00000     0.3599E+01     2.000     7   7.2578
     4787     0.00000     0.2266E+02     2.000     7   7.2592
     4788     0.00000     0.4572E+01     2.000     7   7.2597
     4789     0.00000     0.6287E+01     2.000     7   7.2599
     4790     0.00000     0.5639E+01     2.000     7   7.2599
     4791     0.00000     0.3750E+01     2.000     7   7.2603
     4792     0.00000     0.4513E+01     2.000     7   7.2604
     4793     0.00000     0.1254E+02     2.000     7   7.2607
     4794     0.00000     0.1024E+02     2.000     7   7.2612
     4795     0.00000     0.7527E+01     2.000     7   7.2615
     4796     0.00000     0.6580E+01     2.000     7   7.2614
     4798     0.00000     0.4236E+01     2.000     5   7.2622
     4799     0.00000     0.4819E+01     2.000     7   7.2641
     4800     0.00000     0.4623E+01     2.000     7   7.2641
     4801     0.00000     0.7661E+01     2.000     7   7.2660
     4802     0.00000     0.3418E+01     2.000     7   7.2667
     4803     0.00000     0.9540E+01     2.000     7   7.2675
     4804     0.00000     0.3615E+01     2.000     5   7.2683
     4805     0.00000     0.4516E+01     2.000     7   7.2687
     4806     0.00000     0.3277E+01     2.000     7   7.2688
     4808     0.00000     0.3583E+01     2.000     7   7.2693
     4809     0.00000     0.2955E+01     2.000     7   7.2696
     4810     0.00000     0.5243E+01     2.000     6   7.2700
     4811     0.00000     0.3437E+01     2.000     7   7.2709
     4812     0.00000     0.4776E+01     2.000     7   7.2710
     4813     0.00000     0.4537E+01     2.000     7   7.2718
     4814     0.00000     0.3732E+01     2.000     7   7.2719
     4815     0.00000     0.2721E+01     2.000     6   7.2733
     4816     0.00000     0.6753E+01     2.000     7   7.2733
     4817     0.00000     0.4060E+01     2.000     5   7.2740
     4818     0.00000     0.4682E+01     2.000     7   7.2739
     4820     0.00000     0.4913E+01     2.000     7   7.2755
     4822     0.00000     0.4098E+01     2.000     6   7.2773
     4823     0.00000     0.3017E+01     2.000     7   7.2776
     4825     0.00000     0.2818E+01     2.000     7   7.2779
     4826     0.00000     0.3550E+01     2.000     7   7.2801
     4827     0.00000     0.3888E+01     2.000     7   7.2803
     4828     0.00000     0.3860E+01     2.000     7   7.2803
     4829     0.00000     0.4160E+01     2.000     7   7.2823
     4830     0.00000     0.3855E+01     2.000     7   7.2823
     4831     0.00000     0.4747E+01     2.000     7   7.2824
     4833     0.00000     0.2963E+01     2.000     4   7.2831
     4834     0.00000     0.7551E+01     2.000     7   7.2830
     4835     0.00000     0.3232E+01     2.000     7   7.2839
     4836     0.00000     0.3264E+01     2.000     7   7.2840
     4838     0.00000     0.6460E+01     2.000     7   7.2850
     4840     0.00000     0.5494E+01     2.000     7   7.2852
     4841     0.00000     0.3761E+01     2.000     4   7.2855
     4843     0.00000     0.1257E+02     2.000     7   7.2872
     4844     0.00000     0.9591E+01     2.000     7   7.2874
     4845     0.00000     0.4996E+01     2.000     7   7.2876
     4846     0.00000     0.4179E+01     2.000     5   7.2883
     4847     0.00000     0.1481E+02     2.000     7   7.2884
     4848     0.00000     0.5779E+01     2.000     7   7.2887
     4849     0.00000     0.4506E+01     2.000     7   7.2887
     4850     0.00000     0.4024E+01     2.000     7   7.2887
     4851     0.00000     0.8255E+01     2.000     7   7.2894
     4852     0.00000     0.4984E+01     2.000     5   7.2895
     4854     0.00000     0.4051E+01     2.000     7   7.2907
     4855     0.00000     0.3793E+01     2.000     7   7.2913
     4856     0.00000     0.3767E+01     2.000     7   7.2913
     4857     0.00000     0.1023E+02     2.000     7   7.2921
     4858     0.00000     0.2828E+01     2.000     7   7.2932
     4859     0.00000     0.5456E+01     2.000     7   7.2934
     4860     0.00000     0.4451E+01     2.000     7   7.2931
     4862     0.00000     0.3542E+01     2.000     7   7.2945
     4864     0.00000     0.3749E+01     2.000     5   7.2955
     4865     0.00000     0.6484E+01     2.000     7   7.2955
     4866     0.00000     0.4493E+01     2.000     5   7.2963
     4867     0.00000     0.6538E+01     2.000     7   7.2963
     4868     0.00000     0.3499E+01     2.000     7   7.2978
     4869     0.00000     0.3096E+01     2.000     7   7.2976
     4870     0.00000     0.3892E+01     2.000     7   7.2975
     4871     0.00000     0.4025E+01     2.000     7   7.2975
     4873     0.00000     0.5465E+01     2.000     7   7.2996
     4874     0.00000     0.3251E+01     2.000     7   7.2999
     4875     0.00000     0.1480E+02     2.000     7   7.3001
     4876     0.00000     0.2984E+01     2.000     7   7.3011
     4877     0.00000     0.3158E+01     2.000     6   7.3021
     4878     0.00000     0.3987E+01     2.000     7   7.3023
     4879     0.00000     0.2975E+01     2.000     7   7.3027
     4880     0.00000     0.9493E+01     2.000     7   7.3041
     4881     0.00000     0.3476E+01     2.000     6   7.3042
     4884     0.00000     0.3227E+01     2.000     6   7.3057
     4885     0.00000     0.1680E+02     2.000     7   7.3068
     4886     0.00000     0.3548E+01     2.000     6   7.3073
     4887     0.00000     0.1011E+02     2.000     7   7.3101
     4889     0.00000     0.3136E+01     2.000     6   7.3107
     4890     0.00000     0.3457E+01     2.000     5   7.3117
     4891     0.00000     0.5402E+01     2.000     6   7.3121
     4892     0.00000     0.3594E+01     2.000     5   7.3131
     4893     0.00000     0.6491E+01     2.000     7   7.3128
     4894     0.00000     0.3008E+01     2.000     3   7.3139
     4895     0.00000     0.5726E+01     2.000     7   7.3138
     4896     0.00000     0.5443E+01     2.000     7   7.3144
     4897     0.00000     0.4532E+01     2.000     7   7.3152
     4898     0.00000     0.6920E+01     2.000     5   7.3155
     4899     0.00000     0.5874E+01     2.000     7   7.3154
     4900     0.00000     0.1672E+02     2.000     7   7.3154
     4901     0.00000     0.6268E+01     2.000     7   7.3159
     4902     0.00000     0.6425E+01     2.000     7   7.3170
     4903     0.00000     0.9137E+01     2.000     7   7.3174
     4904     0.00000     0.4457E+01     2.000     7   7.3188
     4905     0.00000     0.9991E+01     2.000     7   7.3189
     4906     0.00000     0.3895E+01     2.000     5   7.3197
     4907     0.00000     0.1054E+02     2.000     7   7.3196
     4908     0.00000     0.2931E+01     2.000     5   7.3200
     4909     0.00000     0.5832E+01     2.000     7   7.3209
     4910     0.00000     0.9336E+01     2.000     7   7.3210
     4911     0.00000     0.2731E+01     2.000     7   7.3212
     4912     0.00000     0.5801E+01     2.000     7   7.3215
     4913     0.00000     0.4069E+01     2.000     7   7.3221
     4914     0.00000     0.2801E+01     2.000     7   7.3231
     4915     0.00000     0.4360E+01     2.000     6   7.3254
     4916     0.00000     0.5704E+01     2.000     7   7.3263
     4917     0.00000     0.5193E+01     2.000     5   7.3280
     4918     0.00000     0.5843E+01     2.000     7   7.3278
     4919     0.00000     0.4302E+01     2.000     6   7.3293
     4920     0.00000     0.7966E+01     2.000     7   7.3302
     4921     0.00000     0.7540E+01     2.000     7   7.3302
     4923     0.00000     0.3171E+01     2.000     6   7.3315
     4924     0.00000     0.9773E+01     2.000     7   7.3322
     4925     0.00000     0.2850E+01     2.000     7   7.3336
     4926     0.00000     0.4996E+01     2.000     7   7.3337
     4927     0.00000     0.6145E+01     2.000     6   7.3352
     4928     0.00000     0.1081E+02     2.000     7   7.3349
     4929     0.00000     0.2828E+01     2.000     6   7.3362
     4930     0.00000     0.3971E+01     2.000     7   7.3359
     4931     0.00000     0.4939E+01     2.000     7   7.3369
     4932     0.00000     0.3206E+01     2.000     6   7.3374
     4933     0.00000     0.5597E+01     2.000     7   7.3379
     4934     0.00000     0.5672E+01     2.000     5   7.3380
     4935     0.00000     0.4603E+01     2.000     7   7.3385
     4936     0.00000     0.7841E+01     2.000     6   7.3393
     4937     0.00000     0.4702E+01     2.000     7   7.3391
     4938     0.00000     0.6306E+01     2.000     7   7.3391
     4939     0.00000     0.5351E+01     2.000     7   7.3398
     4940     0.00000     0.1124E+02     2.000     7   7.3440
     4941     0.00000     0.1157E+02     2.000     7   7.3463
     4942     0.00000     0.6581E+01     2.000     7   7.3468
     4943     0.00000     0.5788E+01     2.000     7   7.3472
     4944     0.00000     0.6181E+01     2.000     7   7.3478
     4945     0.00000     0.3869E+01     2.000     7   7.3487
     4946     0.00000     0.6303E+01     2.000     7   7.3494
     4948     0.00000     0.4117E+01     2.000     7   7.3508
     4950     0.00000     0.3066E+01     2.000     5   7.3528
     4951     0.00000     0.3055E+01     2.000     5   7.3528
     4952     0.00000     0.6341E+01     2.000     7   7.3535
     4953     0.00000     0.6170E+01     2.000     7   7.3536
     4954     0.00000     0.1214E+02     2.000     7   7.3542
     4955     0.00000     0.1171E+02     2.000     7   7.3543
     4956     0.00000     0.3194E+01     2.000     7   7.3548
     4957     0.00000     0.3737E+01     2.000     6   7.3560
     4958     0.00000     0.9164E+01     2.000     7   7.3567
     4959     0.00000     0.3937E+01     2.000     7   7.3567
     4961     0.00000     0.4327E+01     2.000     7   7.3574
     4962     0.00000     0.3967E+01     2.000     6   7.3572
     4963     0.00000     0.1194E+02     2.000     7   7.3572
     4965     0.00000     0.1273E+02     2.000     7   7.3589
     4966     0.00000     0.6212E+01     2.000     7   7.3597
     4967     0.00000     0.7320E+01     2.000     7   7.3603
     4968     0.00000     0.5208E+01     2.000     7   7.3605
     4969     0.00000     0.3128E+01     2.000     5   7.3617
     4970     0.00000     0.8220E+01     2.000     7   7.3623
     4971     0.00000     0.8652E+01     2.000     5   7.3663
     4972     0.00000     0.5049E+01     2.000     7   7.3665
     4973     0.00000     0.7426E+01     2.000     7   7.3668
     4974     0.00000     0.1136E+02     2.000     7   7.3668
     4975     0.00000     0.7713E+01     2.000     7   7.3680
     4976     0.00000     0.7488E+01     2.000     7   7.3680
     4977     0.00000     0.8327E+01     2.000     7   7.3684
     4978     0.00000     0.3887E+01     2.000     7   7.3700
     4979     0.00000     0.5039E+01     2.000     7   7.3712
     4980     0.00000     0.1626E+02     2.000     7   7.3722
     4981     0.00000     0.6725E+01     2.000     7   7.3725
     4982     0.00000     0.3401E+01     2.000     4   7.3731
     4984     0.00000     0.5746E+01     2.000     7   7.3737
     4985     0.00000     0.5619E+01     2.000     7   7.3741
     4986     0.00000     0.5098E+01     2.000     6   7.3743
     4988     0.00000     0.1505E+02     2.000     7   7.3767
     4989     0.00000     0.4674E+01     2.000     7   7.3765
     4990     0.00000     0.3124E+01     2.000     7   7.3772
     4991     0.00000     0.7475E+01     2.000     7   7.3778
     4992     0.00000     0.7291E+01     2.000     7   7.3778
