# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     6607     0.00000     0.2927E+01     2.000     6   8.1106
     6609     0.00000     0.4706E+01     2.000     7   8.1116
     6610     0.00000     0.4086E+01     2.000     7   8.1134
     6612     0.00000     0.2741E+01     2.000     7   8.1148
     6613     0.00000     0.5068E+01     2.000     7   8.1159
     6614     0.00000     0.7645E+01     2.000     7   8.1165
     6615     0.00000     0.7271E+01     2.000     7   8.1165
     6616     0.00000     0.7237E+01     2.000     7   8.1165
     6617     0.00000     0.3369E+01     2.000     7   8.1169
     6618     0.00000     0.4213E+01     2.000     7   8.1219
     6619     0.00000     0.3887E+01     2.000     7   8.1227
     6620     0.00000     0.3625E+01     2.000     7   8.1227
     6621     0.00000     0.8701E+01     2.000     7   8.1268
     6622     0.00000     0.2799E+01     2.000     7   8.1281
     6626     0.00000     0.3086E+01     2.000     7   8.1330
     6627     0.00000     0.2874E+01     2.000     7   8.1335
     6628     0.00000     0.7105E+01     2.000     7   8.1340
     6629     0.00000     0.8680E+01     2.000     7   8.1340
     6630     0.00000     0.4798E+01     2.000     7   8.1363
     6631     0.00000     0.5303E+01     2.000     7   8.1363
     6632     0.00000     0.3105E+01     2.000     7   8.1378
     6633     0.00000     0.3973E+01     2.000     7   8.1381
     6634     0.00000     0.7251E+01     2.000     7   8.1380
     6636     0.00000     0.7563E+01     2.000     7   8.1388
     6638     0.00000     0.6180E+01     2.000     7   8.1409
     6639     0.00000     0.3542E+01     2.000     7   8.1428
     6640     0.00000     0.6851E+01     2.000     7   8.1455
     6642     0.00000     0.6711E+01     2.000     7   8.1472
     6643     0.00000     0.8174E+01     2.000     7   8.1472
     6644     0.00000     0.3196E+01     2.000     7   8.1481
     6645     0.00000     0.7347E+01     2.000     7   8.1502
     6646     0.00000     0.3146E+01     2.000     7   8.1515
     6647     0.00000     0.3494E+01     2.000     7   8.1518
     6649     0.00000     0.4260E+01     2.000     7   8.1547
     6650     0.00000     0.4852E+01     2.000     7   8.1555
     6651     0.00000     0.3216E+01     2.000     5   8.1566
     6652     0.00000     0.3200E+01     2.000     7   8.1583
     6653     0.00000     0.5567E+01     2.000     7   8.1598
     6654     0.00000     0.3695E+01     2.000     7   8.1600
     6656     0.00000     0.4292E+01     2.000     5   8.1627
     6658     0.00000     0.3288E+01     2.000     7   8.1683
     6659     0.00000     0.3349E+01     2.000     7   8.1700
     6660     0.00000     0.2725E+01     2.000     7   8.1713
     6661     0.00000     0.6190E+01     2.000     7   8.1739
     6662     0.00000     0.8187E+01     2.000     7   8.1764
     6666     0.00000     0.5053E+01     2.000     7   8.1810
     6667     0.00000     0.2762E+01     2.000     7   8.1811
     6668     0.00000     0.6655E+01     2.000     7   8.1846
     6669     0.00000     0.6956E+01     2.000     7   8.1846
     6670     0.00000     0.7526E+01     2.000     7   8.1846
     6671     0.00000     0.4131E+01     2.000     7   8.1858
     6672     0.00000     0.4062E+01     2.000     7   8.1872
     6675     0.00000     0.3077E+01     2.000     7   8.1943
     6676     0.00000     0.3299E+01     2.000     7   8.1952
     6677     0.00000     0.4269E+01     2.000     7   8.1966
     6678     0.00000     0.3217E+01     2.000     7   8.1986
     6679     0.00000     0.3403E+01     2.000     6   8.1990
     6680     0.00000     0.6457E+01     2.000     7   8.1994
     6681     0.00000     0.9522E+01     2.000     7   8.1994
     6682     0.00000     0.9152E+01     2.000     7   8.1994
     6683     0.00000     0.9612E+01     2.000     7   8.1994
     6684     0.00000     0.2848E+01     2.000     7   8.1997
     6686     0.00000     0.5175E+01     2.000     7   8.2031
     6688     0.00000     0.2701E+01     2.000     7   8.2071
     6689     0.00000     0.1139E+02     2.000     7   8.2093
     6690     0.00000     0.1133E+02     2.000     7   8.2093
     6692     0.00000     0.6216E+01     2.000     7   8.2123
     6694     0.00000     0.3936E+01     2.000     7   8.2199
     6696     0.00000     0.6172E+01     2.000     7   8.2223
     6697     0.00000     0.4617E+01     2.000     7   8.2227
     6698     0.00000     0.2736E+01     2.000     6   8.2237
     6699     0.00000     0.3887E+01     2.000     7   8.2241
     6700     0.00000     0.4313E+01     2.000     5   8.2247
     6702     0.00000     0.2683E+01     2.000     7   8.2281
     6705     0.00000     0.7377E+01     2.000     7   8.2291
     6706     0.00000     0.6947E+01     2.000     7   8.2291
     6707     0.00000     0.7241E+01     2.000     7   8.2291
     6708     0.00000     0.2833E+01     2.000     7   8.2294
     6709     0.00000     0.3321E+01     2.000     7   8.2307
     6710     0.00000     0.6156E+01     2.000     7   8.2316
     6711     0.00000     0.2829E+01     2.000     7   8.2339
     6712     0.00000     0.3251E+01     2.000     7   8.2344
     6713     0.00000     0.4317E+01     2.000     6   8.2375
     6715     0.00000     0.3563E+01     2.000     7   8.2386
     6717     0.00000     0.4630E+01     2.000     7   8.2403
     6718     0.00000     0.2797E+01     2.000     7   8.2413
     6719     0.00000     0.4778E+01     2.000     7   8.2413
     6720     0.00000     0.3756E+01     2.000     7   8.2421
     6721     0.00000     0.3462E+01     2.000     7   8.2427
     6722     0.00000     0.4336E+01     2.000     7   8.2432
     6723     0.00000     0.7535E+01     2.000     7   8.2470
     6724     0.00000     0.8364E+01     2.000     7   8.2470
     6725     0.00000     0.3307E+01     2.000     7   8.2472
     6727     0.00000     0.4541E+01     2.000     7   8.2496
     6728     0.00000     0.3163E+01     2.000     6   8.2514
     6729     0.00000     0.4629E+01     2.000     7   8.2514
     6730     0.00000     0.3807E+01     2.000     6   8.2520
     6731     0.00000     0.7674E+01     2.000     7   8.2524
     6732     0.00000     0.7470E+01     2.000     7   8.2535
     6733     0.00000     0.4412E+01     2.000     7   8.2538
     6734     0.00000     0.2727E+01     2.000     7   8.2572
     6737     0.00000     0.5889E+01     2.000     7   8.2668
     6738     0.00000     0.6498E+01     2.000     7   8.2674
     6739     0.00000     0.1014E+02     2.000     7   8.2673
     6740     0.00000     0.7374E+01     2.000     7   8.2675
     6741     0.00000     0.6311E+01     2.000     7   8.2678
     6743     0.00000     0.4651E+01     2.000     7   8.2697
     6744     0.00000     0.2823E+01     2.000     6   8.2704
     6745     0.00000     0.5241E+01     2.000     7   8.2719
     6746     0.00000     0.3653E+01     2.000     7   8.2725
     6747     0.00000     0.4504E+01     2.000     7   8.2769
     6748     0.00000     0.5264E+01     2.000     7   8.2773
     6749     0.00000     0.4848E+01     2.000     7   8.2787
     6750     0.00000     0.3886E+01     2.000     7   8.2797
     6751     0.00000     0.2855E+01     2.000     7   8.2800
     6752     0.00000     0.4432E+01     2.000     7   8.2819
     6754     0.00000     0.5845E+01     2.000     7   8.2871
     6755     0.00000     0.4718E+01     2.000     7   8.2874
     6758     0.00000     0.5693E+01     2.000     7   8.2972
     6759     0.00000     0.4204E+01     2.000     6   8.2976
     6760     0.00000     0.3474E+01     2.000     7   8.2982
     6761     0.00000     0.1148E+02     2.000     7   8.3015
     6762     0.00000     0.2833E+01     2.000     7   8.3027
     6764     0.00000     0.2964E+01     2.000     7   8.3034
     6765     0.00000     0.6316E+01     2.000     7   8.3058
     6766     0.00000     0.4257E+01     2.000     6   8.3080
     6768     0.00000     0.5570E+01     2.000     7   8.3111
     6769     0.00000     0.3358E+01     2.000     7   8.3115
     6770     0.00000     0.4472E+01     2.000     6   8.3125
     6771     0.00000     0.6758E+01     2.000     7   8.3151
     6773     0.00000     0.1151E+02     2.000     7   8.3163
     6774     0.00000     0.3536E+01     2.000     7   8.3172
     6775     0.00000     0.3426E+01     2.000     7   8.3170
     6776     0.00000     0.3988E+01     2.000     7   8.3181
     6778     0.00000     0.3656E+01     2.000     7   8.3199
     6779     0.00000     0.6196E+01     2.000     7   8.3243
     6780     0.00000     0.5523E+01     2.000     6   8.3257
     6781     0.00000     0.4305E+01     2.000     7   8.3264
     6782     0.00000     0.1443E+02     2.000     7   8.3262
     6783     0.00000     0.3696E+01     2.000     6   8.3272
     6784     0.00000     0.6724E+01     2.000     7   8.3286
     6785     0.00000     0.7271E+01     2.000     7   8.3295
     6786     0.00000     0.6333E+01     2.000     7   8.3309
     6789     0.00000     0.3872E+01     2.000     7   8.3342
     6790     0.00000     0.8228E+01     2.000     7   8.3354
     6791     0.00000     0.3929E+01     2.000     7   8.3360
     6792     0.00000     0.4371E+01     2.000     7   8.3363
     6793     0.00000     0.2923E+01     2.000     7   8.3379
     6794     0.00000     0.3126E+01     2.000     7   8.3410
     6795     0.00000     0.3736E+01     2.000     6   8.3416
     6800     0.00000     0.4960E+01     2.000     7   8.3528
     6801     0.00000     0.6824E+01     2.000     7   8.3533
     6802     0.00000     0.8380E+01     2.000     7   8.3533
     6803     0.00000     0.3497E+01     2.000     7   8.3558
     6804     0.00000     0.3106E+01     2.000     7   8.3561
     6806     0.00000     0.4029E+01     2.000     7   8.3575
     6807     0.00000     0.3240E+01     2.000     7   8.3588
     6810     0.00000     0.2829E+01     2.000     7   8.3650
     6811     0.00000     0.3606E+01     2.000     6   8.3690
     6813     0.00000     0.2913E+01     2.000     7   8.3703
     6815     0.00000     0.3410E+01     2.000     7   8.3731
     6816     0.00000     0.5986E+01     2.000     7   8.3731
     6820     0.00000     0.4034E+01     2.000     6   8.3806
     6821     0.00000     0.3853E+01     2.000     6   8.3806
     6822     0.00000     0.3880E+01     2.000     6   8.3806
     6824     0.00000     0.6912E+01     2.000     7   8.3824
     6825     0.00000     0.3444E+01     2.000     7   8.3828
     6826     0.00000     0.1694E+02     2.000     7   8.3844
     6827     0.00000     0.3873E+01     2.000     7   8.3852
     6829     0.00000     0.4875E+01     2.000     7   8.3864
     6831     0.00000     0.7820E+01     2.000     7   8.3917
     6833     0.00000     0.4516E+01     2.000     7   8.3945
     6835     0.00000     0.6042E+01     2.000     7   8.3967
     6836     0.00000     0.6131E+01     2.000     7   8.3967
     6838     0.00000     0.7608E+01     2.000     7   8.3972
     6839     0.00000     0.6197E+01     2.000     7   8.3972
     6841     0.00000     0.4009E+01     2.000     7   8.4020
     6842     0.00000     0.3055E+01     2.000     7   8.4020
     6843     0.00000     0.4992E+01     2.000     7   8.4022
     6846     0.00000     0.5156E+01     2.000     6   8.4053
     6847     0.00000     0.4567E+01     2.000     6   8.4053
     6848     0.00000     0.6039E+01     2.000     7   8.4058
     6849     0.00000     0.5128E+01     2.000     6   8.4073
     6851     0.00000     0.1054E+02     2.000     7   8.4071
     6852     0.00000     0.1635E+02     2.000     7   8.4091
     6853     0.00000     0.2697E+01     2.000     7   8.4118
     6854     0.00000     0.5831E+01     2.000     7   8.4127
     6855     0.00000     0.4919E+01     2.000     7   8.4145
     6856     0.00000     0.4655E+01     2.000     7   8.4176
     6857     0.00000     0.6654E+01     2.000     7   8.4188
     6858     0.00000     0.3539E+01     2.000     7   8.4195
     6859     0.00000     0.5364E+01     2.000     7   8.4206
     6861     0.00000     0.7178E+01     2.000     7   8.4214
     6862     0.00000     0.6975E+01     2.000     7   8.4214
     6863     0.00000     0.8133E+01     2.000     7   8.4214
     6864     0.00000     0.3294E+01     2.000     6   8.4251
     6866     0.00000     0.5828E+01     2.000     7   8.4269
     6867     0.00000     0.6522E+01     2.000     7   8.4269
     6869     0.00000     0.3705E+01     2.000     7   8.4316
     6870     0.00000     0.8771E+01     2.000     7   8.4362
     6871     0.00000     0.7515E+01     2.000     7   8.4362
     6872     0.00000     0.4849E+01     2.000     7   8.4412
     6873     0.00000     0.4669E+01     2.000     7   8.4412
     6874     0.00000     0.5055E+01     2.000     7   8.4412
     6876     0.00000     0.3745E+01     2.000     7   8.4436
     6877     0.00000     0.7392E+01     2.000     7   8.4446
     6878     0.00000     0.9863E+01     2.000     7   8.4461
     6879     0.00000     0.2805E+01     2.000     7   8.4472
     6880     0.00000     0.4396E+01     2.000     7   8.4480
     6882     0.00000     0.3079E+01     2.000     7   8.4546
     6883     0.00000     0.4118E+01     2.000     7   8.4555
     6884     0.00000     0.4614E+01     2.000     7   8.4563
     6885     0.00000     0.3763E+01     2.000     7   8.4581
     6886     0.00000     0.2914E+01     2.000     7   8.4582
     6887     0.00000     0.4354E+01     2.000     7   8.4600
     6888     0.00000     0.2862E+01     2.000     7   8.4609
     6890     0.00000     0.6695E+01     2.000     7   8.4653
     6891     0.00000     0.6159E+01     2.000     7   8.4659
     6892     0.00000     0.6665E+01     2.000     7   8.4659
     6893     0.00000     0.3716E+01     2.000     7   8.4678
     6895     0.00000     0.6084E+01     2.000     7   8.4689
     6896     0.00000     0.2898E+01     2.000     7   8.4688
     6897     0.00000     0.5121E+01     2.000     7   8.4698
     6898     0.00000     0.4380E+01     2.000     7   8.4698
     6900     0.00000     0.4893E+01     2.000     7   8.4803
     6901     0.00000     0.2860E+01     2.000     7   8.4852
     6902     0.00000     0.4373E+01     2.000     7   8.4857
     6903     0.00000     0.5707E+01     2.000     7   8.4873
     6906     0.00000     0.3572E+01     2.000     7   8.4915
     6907     0.00000     0.5528E+01     2.000     7   8.4918
