# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
      520     0.00000     0.8799E+01     2.000     6   5.3888
      521     0.00000     0.1045E+02     2.000     6   5.3894
      522     0.00000     0.4453E+01     2.000     5   5.3915
      523     0.00000     0.1095E+02     2.000     5   5.3916
      524     0.00000     0.4635E+01     2.000     6   5.3915
      525     0.00000     0.2716E+01     2.000     6   5.3916
      526     0.00000     0.4825E+01     2.000     4   5.3924
      527     0.00000     0.5692E+01     2.000     6   5.3920
      528     0.00000     0.3372E+01     2.000     5   5.3926
      529     0.00000     0.2114E+02     2.000     6   5.3928
      530     0.00000     0.3007E+02     2.000     6   5.3928
      531     0.00000     0.1251E+02     2.000     5   5.3936
      532     0.00000     0.5906E+01     2.000     6   5.3939
      533     0.00000     0.1578E+02     2.000     6   5.3954
      534     0.00000     0.2926E+01     2.000     7   5.3968
      535     0.00000     0.3378E+01     2.000     4   5.3978
      536     0.00000     0.3395E+01     2.000     5   5.3984
      537     0.00000     0.9985E+01     2.000     5   5.3986
      538     0.00000     0.8067E+01     2.000     6   5.3988
      539     0.00000     0.3197E+01     2.000     7   5.4003
      540     0.00000     0.4441E+01     2.000     5   5.4024
      541     0.00000     0.1021E+02     2.000     5   5.4031
      542     0.00000     0.1225E+02     2.000     5   5.4037
      543     0.00000     0.2101E+02     2.000     6   5.4040
      544     0.00000     0.2996E+02     2.000     6   5.4040
      545     0.00000     0.8320E+01     2.000     6   5.4048
      546     0.00000     0.4283E+01     2.000     5   5.4052
      547     0.00000     0.9113E+01     2.000     6   5.4059
      548     0.00000     0.9206E+01     2.000     5   5.4065
      549     0.00000     0.1062E+02     2.000     6   5.4081
      550     0.00000     0.9220E+01     2.000     5   5.4090
      551     0.00000     0.2214E+02     2.000     5   5.4095
      552     0.00000     0.4317E+01     2.000     5   5.4124
      553     0.00000     0.4839E+01     2.000     5   5.4120
      554     0.00000     0.1075E+02     2.000     6   5.4131
      555     0.00000     0.1209E+02     2.000     6   5.4132
      556     0.00000     0.5706E+01     2.000     7   5.4138
      557     0.00000     0.9064E+01     2.000     5   5.4148
      558     0.00000     0.4886E+01     2.000     5   5.4158
      559     0.00000     0.2993E+01     2.000     5   5.4172
      560     0.00000     0.5366E+01     2.000     7   5.4173
      561     0.00000     0.9146E+01     2.000     5   5.4180
      562     0.00000     0.3341E+01     2.000     4   5.4190
      563     0.00000     0.9231E+01     2.000     5   5.4188
      564     0.00000     0.7287E+02     2.000     7   5.4197
      565     0.00000     0.7258E+02     2.000     7   5.4230
      566     0.00000     0.5247E+01     2.000     5   5.4257
      567     0.00000     0.5356E+01     2.000     5   5.4258
      568     0.00000     0.2181E+02     2.000     5   5.4271
      569     0.00000     0.4873E+01     2.000     3   5.4275
      570     0.00000     0.5230E+01     2.000     4   5.4278
      571     0.00000     0.4033E+02     2.000     6   5.4297
      572     0.00000     0.1215E+02     2.000     6   5.4305
      573     0.00000     0.5627E+01     2.000     6   5.4316
      575     0.00000     0.5887E+01     2.000     6   5.4355
      576     0.00000     0.4587E+01     2.000     6   5.4366
      577     0.00000     0.4064E+02     2.000     6   5.4370
      578     0.00000     0.8473E+01     2.000     6   5.4366
      579     0.00000     0.1112E+02     2.000     6   5.4366
      580     0.00000     0.2483E+02     2.000     6   5.4384
      581     0.00000     0.4725E+01     2.000     3   5.4404
      582     0.00000     0.7477E+01     2.000     5   5.4402
      583     0.00000     0.2845E+01     2.000     5   5.4422
      584     0.00000     0.6788E+01     1.000     6   5.4423
      585     0.00000     0.2511E+02     2.000     6   5.4428
      586     0.00000     0.4433E+01     2.000     4   5.4444
      587     0.00000     0.1586E+02     2.000     6   5.4456
      589     0.00000     0.6836E+01     1.000     6   5.4473
      591     0.00000     0.1196E+02     2.000     4   5.4488
      592     0.00000     0.7521E+01     2.000     5   5.4485
      593     0.00000     0.4844E+01     2.000     6   5.4488
      594     0.00000     0.8780E+01     2.000     6   5.4489
      595     0.00000     0.3910E+01     2.000     6   5.4490
      596     0.00000     0.8701E+01     2.000     6   5.4488
      597     0.00000     0.1141E+02     2.000     6   5.4488
      599     0.00000     0.4156E+01     2.000     4   5.4496
      600     0.00000     0.7639E+01     2.000     4   5.4501
      601     0.00000     0.7626E+01     2.000     4   5.4498
      602     0.00000     0.2878E+01     2.000     6   5.4496
      603     0.00000     0.3743E+01     2.000     4   5.4506
      605     0.00000     0.8410E+01     2.000     6   5.4521
      606     0.00000     0.1492E+02     2.000     6   5.4530
      607     0.00000     0.5280E+01     2.000     6   5.4541
      608     0.00000     0.1288E+02     2.000     6   5.4541
      609     0.00000     0.2708E+01     2.000     5   5.4558
      610     0.00000     0.1198E+02     2.000     4   5.4565
      611     0.00000     0.5286E+01     2.000     6   5.4595
      612     0.00000     0.3226E+01     2.000     5   5.4598
      613     0.00000     0.3188E+01     2.000     5   5.4598
      614     0.00000     0.7694E+02     2.000     7   5.4596
      615     0.00000     0.1287E+02     2.000     6   5.4609
      616     0.00000     0.5555E+01     2.000     6   5.4623
      617     0.00000     0.5430E+01     2.000     6   5.4626
      618     0.00000     0.1319E+02     2.000     6   5.4626
      620     0.00000     0.7770E+02     2.000     7   5.4639
      621     0.00000     0.3052E+01     2.000     5   5.4654
      623     0.00000     0.1124E+02     2.000     6   5.4726
      624     0.00000     0.6801E+01     2.000     6   5.4726
      625     0.00000     0.1284E+02     2.000     6   5.4735
      626     0.00000     0.1881E+02     2.000     5   5.4752
      627     0.00000     0.1907E+02     2.000     5   5.4797
      628     0.00000     0.5451E+01     2.000     6   5.4816
      629     0.00000     0.6348E+01     2.000     4   5.4825
      630     0.00000     0.1096E+02     2.000     6   5.4827
      631     0.00000     0.6601E+01     2.000     6   5.4827
      632     0.00000     0.4832E+01     2.000     6   5.4830
      633     0.00000     0.2671E+01     2.000     5   5.4838
      634     0.00000     0.5232E+01     2.000     6   5.4843
      635     0.00000     0.5567E+01     2.000     6   5.4853
      636     0.00000     0.7344E+01     2.000     5   5.4865
      637     0.00000     0.4656E+01     2.000     6   5.4862
      638     0.00000     0.4025E+01     2.000     5   5.4877
      639     0.00000     0.6205E+01     2.000     4   5.4895
      640     0.00000     0.6101E+01     2.000     5   5.4899
      641     0.00000     0.7468E+01     2.000     5   5.4898
      642     0.00000     0.1158E+02     1.000     4   5.4905
      643     0.00000     0.1095E+02     2.000     5   5.4922
      644     0.00000     0.6826E+01     2.000     5   5.4919
      645     0.00000     0.5469E+01     2.000     6   5.4918
      646     0.00000     0.7880E+01     2.000     5   5.4927
      647     0.00000     0.3483E+01     2.000     5   5.4943
      648     0.00000     0.5772E+01     2.000     6   5.4946
      649     0.00000     0.2391E+02     2.000     5   5.4960
      650     0.00000     0.5269E+01     2.000     5   5.4965
      651     0.00000     0.3544E+01     2.000     5   5.4970
      652     0.00000     0.7539E+01     2.000     6   5.4987
      653     0.00000     0.1494E+02     2.000     6   5.4997
      654     0.00000     0.1142E+02     1.000     4   5.5012
      655     0.00000     0.2676E+01     2.000     5   5.5010
      656     0.00000     0.7394E+01     2.000     6   5.5021
      657     0.00000     0.5525E+01     2.000     6   5.5019
      658     0.00000     0.2430E+02     2.000     5   5.5034
      659     0.00000     0.1147E+02     2.000     6   5.5053
      660     0.00000     0.6626E+01     2.000     6   5.5053
      661     0.00000     0.5621E+01     2.000     6   5.5055
      662     0.00000     0.5919E+01     2.000     6   5.5064
      663     0.00000     0.6457E+01     2.000     6   5.5072
      664     0.00000     0.1123E+02     2.000     6   5.5072
      665     0.00000     0.1525E+02     2.000     6   5.5068
      666     0.00000     0.4374E+01     2.000     5   5.5073
      667     0.00000     0.5819E+01     2.000     5   5.5102
      668     0.00000     0.1125E+02     2.000     6   5.5099
      669     0.00000     0.9642E+01     2.000     6   5.5109
      670     0.00000     0.1518E+02     1.000     6   5.5110
      671     0.00000     0.1040E+02     2.000     5   5.5119
      672     0.00000     0.7659E+01     2.000     5   5.5117
      673     0.00000     0.9582E+01     2.000     6   5.5142
      674     0.00000     0.1568E+02     1.000     6   5.5140
      675     0.00000     0.6747E+01     2.000     6   5.5186
      676     0.00000     0.3586E+01     2.000     5   5.5207
      677     0.00000     0.3678E+02     2.000     5   5.5204
      678     0.00000     0.1127E+02     2.000     6   5.5208
      679     0.00000     0.6185E+02     2.000     7   5.5218
      680     0.00000     0.1037E+02     2.000     6   5.5234
      681     0.00000     0.4242E+02     2.000     6   5.5259
      682     0.00000     0.1043E+02     2.000     6   5.5272
      683     0.00000     0.3674E+02     2.000     5   5.5281
      684     0.00000     0.1393E+02     2.000     5   5.5297
      685     0.00000     0.3150E+02     2.000     7   5.5296
      686     0.00000     0.6864E+01     2.000     6   5.5298
      687     0.00000     0.4348E+02     2.000     6   5.5302
      688     0.00000     0.1319E+02     2.000     6   5.5303
      689     0.00000     0.3698E+01     2.000     5   5.5317
      690     0.00000     0.6160E+02     2.000     7   5.5326
      691     0.00000     0.4583E+01     2.000     5   5.5329
      692     0.00000     0.5001E+01     2.000     5   5.5329
      693     0.00000     0.3072E+01     2.000     5   5.5330
      694     0.00000     0.3224E+02     2.000     7   5.5337
      695     0.00000     0.1334E+02     2.000     6   5.5343
      696     0.00000     0.2880E+02     2.000     7   5.5386
      697     0.00000     0.3680E+01     2.000     6   5.5391
      698     0.00000     0.7071E+01     2.000     6   5.5391
      699     0.00000     0.9053E+01     2.000     6   5.5391
      700     0.00000     0.3304E+02     2.000     7   5.5389
      701     0.00000     0.6722E+01     2.000     6   5.5423
      702     0.00000     0.2859E+02     2.000     7   5.5419
      703     0.00000     0.3336E+02     2.000     7   5.5420
      704     0.00000     0.3817E+01     2.000     6   5.5433
      705     0.00000     0.7241E+01     2.000     6   5.5433
      706     0.00000     0.9261E+01     2.000     6   5.5433
      708     0.00000     0.6783E+01     2.000     6   5.5493
      709     0.00000     0.1469E+02     2.000     5   5.5506
      710     0.00000     0.1479E+02     2.000     5   5.5503
      711     0.00000     0.3078E+02     1.000     6   5.5503
      712     0.00000     0.1898E+02     2.000     5   5.5534
      713     0.00000     0.1355E+02     2.000     5   5.5540
      714     0.00000     0.3109E+02     1.000     6   5.5549
      715     0.00000     0.5020E+01     2.000     6   5.5567
      716     0.00000     0.1540E+02     2.000     5   5.5582
      717     0.00000     0.2640E+02     2.000     6   5.5596
      718     0.00000     0.4780E+01     2.000     6   5.5596
      719     0.00000     0.1332E+02     2.000     5   5.5609
      720     0.00000     0.2607E+02     2.000     6   5.5632
      721     0.00000     0.1497E+02     2.000     5   5.5642
      722     0.00000     0.1482E+02     2.000     5   5.5644
      723     0.00000     0.4360E+01     2.000     6   5.5644
      724     0.00000     0.1050E+02     2.000     6   5.5644
      725     0.00000     0.1875E+02     2.000     5   5.5650
      726     0.00000     0.1130E+02     2.000     7   5.5674
      727     0.00000     0.2502E+02     2.000     7   5.5674
      728     0.00000     0.4438E+01     2.000     6   5.5683
      729     0.00000     0.1067E+02     2.000     6   5.5683
      730     0.00000     0.1463E+02     1.000     6   5.5690
      732     0.00000     0.1409E+02     1.000     6   5.5716
      733     0.00000     0.3890E+02     2.000     7   5.5713
      734     0.00000     0.1526E+02     2.000     5   5.5721
      735     0.00000     0.2739E+02     2.000     6   5.5738
      736     0.00000     0.3929E+02     2.000     7   5.5758
      737     0.00000     0.2752E+02     2.000     6   5.5767
      738     0.00000     0.1219E+02     2.000     7   5.5777
      739     0.00000     0.2608E+02     2.000     7   5.5777
      740     0.00000     0.1372E+02     2.000     6   5.5782
      741     0.00000     0.1406E+02     2.000     6   5.5783
      742     0.00000     0.5191E+01     2.000     6   5.5817
      743     0.00000     0.4942E+02     2.000     5   5.5825
      744     0.00000     0.2773E+02     2.000     6   5.5839
      745     0.00000     0.5067E+01     2.000     6   5.5849
      746     0.00000     0.1113E+02     1.000     4   5.5866
      749     0.00000     0.2730E+02     2.000     6   5.5878
      750     0.00000     0.2939E+02     2.000     6   5.5876
      751     0.00000     0.2926E+02     2.000     6   5.5881
      752     0.00000     0.4735E+02     2.000     6   5.5881
      753     0.00000     0.2788E+02     2.000     6   5.5881
      754     0.00000     0.1101E+02     1.000     4   5.5903
      756     0.00000     0.2966E+02     2.000     6   5.5906
      757     0.00000     0.1585E+02     2.000     7   5.5917
      758     0.00000     0.3688E+02     2.000     7   5.5917
      759     0.00000     0.9643E+01     2.000     6   5.5944
      760     0.00000     0.4833E+02     2.000     5   5.5967
      762     0.00000     0.4159E+02     2.000     6   5.5974
      763     0.00000     0.1987E+02     2.000     6   5.5974
      764     0.00000     0.2929E+02     2.000     6   5.5989
